id,title,views,release_date,user_interest,album_name,spotify_link,lyric_url,art_url
1774200,So Long Dearie,,,,Louis ,,https://genius.com/Louis-armstrong-so-long-dearie-lyrics,https://images.genius.com/a35afe77660a21dff17886efbd55c50c.480x478x1.jpg
843862,Someday,,,,"Hello, Dolly!",,https://genius.com/Louis-armstrong-someday-lyrics,https://images.genius.com/b4e326f3ace78edccc77160c9fd3dcc6.600x600x1.jpg
6937511,Someday (You'll Be Sorry),,1996-06-11,,Long Ago & Far Away,,https://genius.com/Charlie-watts-someday-youll-be-sorry-lyrics,https://images.genius.com/135de5f3fd03995346f0a8f7d8839984.499x499x1.jpg
842893,Someday (You'll Be Sorry),,,,Ambassador Satch,,https://genius.com/Louis-armstrong-someday-youll-be-sorry-lyrics,https://images.genius.com/0eda60d9a56c23f23f9e659793b9bc34.400x400x1.jpg
841060,Something Tells Me,,,,The Love Songs,,https://genius.com/Louis-armstrong-something-tells-me-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496621,"Sometimes, I Feel Like A Motherless Child",,,,Louis and the Good Book,,https://genius.com/Louis-armstrong-sometimes-i-feel-like-a-motherless-child-lyrics,https://images.genius.com/132ae79f82e4a20ce7341a2d3b0d7e74.594x600x1.jpg
3197445,Spooks! (Ft. Gordon Jenkins and His Orchestra),,1954-04-13,,Satchmo in Style,,https://genius.com/Louis-armstrong-spooks-lyrics,https://images.genius.com/033bd602a9dd6c0e31dc84b7e896fe0a.1000x895x1.jpg
843290,Squeeze Me,,,,Satch Plays Fats: A Tribute to the Immortal Fats Waller,,https://genius.com/Louis-armstrong-squeeze-me-lyrics,https://images.genius.com/65310cb3c19faf64932e5a9892c3582a.1000x1000x1.jpg
496622,Stardust,,,,Jazz & Blues: 36 Outstanding Tracks,,https://genius.com/Louis-armstrong-stardust-lyrics,https://images.genius.com/0eda60d9a56c23f23f9e659793b9bc34.400x400x1.jpg
843652,Stardust (alternate take),,,,,,https://genius.com/Louis-armstrong-stardust-alternate-take-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843372,Stardust [From Stardust Memories (1980)],,,,,,https://genius.com/Louis-armstrong-stardust-from-stardust-memories-1980-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842630,Stars Fell on Alabama,,,,,,https://genius.com/Louis-armstrong-stars-fell-on-alabama-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
489103,St. James Infirmary,7391,2011-05-09,6,Let Them Talk,,https://genius.com/Hugh-laurie-st-james-infirmary-lyrics,https://images.genius.com/5541bf3eb7d88780177b7960dbb0bb67.350x350x1.jpg
462817,St. James Infirmary Blues,47617,,7,The Complete Hot Five & Hot Seven Recordings,https://open.spotify.com/track/3k7H9gCUxv8eeNAGlEtcpK,https://genius.com/Louis-armstrong-st-james-infirmary-blues-lyrics,https://images.genius.com/f4d0c047e4d876b19f44727bd545782a.397x400x1.jpg
496610,St. Louis Blues,,,,Louis Armstrong Plays W.C. Handy,,https://genius.com/Louis-armstrong-st-louis-blues-lyrics,https://images.genius.com/2877576f80901d32a3db60557aaca1fe.571x571x1.jpg
842350,St. Louis Blues (alternate take B),,,,,,https://genius.com/Louis-armstrong-st-louis-blues-alternate-take-b-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843328,St. Louis Blues (Concerto Grosso),,,,,,https://genius.com/Louis-armstrong-st-louis-blues-concerto-grosso-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
1758899,Stompin' at the Savoy,,,,Jazz & Blues: 36 Outstanding Tracks,,https://genius.com/Louis-armstrong-stompin-at-the-savoy-lyrics,https://images.genius.com/0eda60d9a56c23f23f9e659793b9bc34.400x400x1.jpg
843887,Stomping At The Savoy,,,,,,https://genius.com/Louis-armstrong-stomping-at-the-savoy-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841290,Stormy Weather,,,,Louis Under the Stars,,https://genius.com/Louis-armstrong-stormy-weather-lyrics,https://images.genius.com/642aaa111e212d2c4c28aa17b8a9211c.966x1000x1.jpg
2231141,Struttin' With Some Barbecue,,,,Blueberry Hill,,https://genius.com/Louis-armstrong-struttin-with-some-barbecue-lyrics,https://images.genius.com/f73357d6f7a6812658e485eec647a0fc.594x594x1.jpg
815027,Sugar,,,,Bing & Satchmo,,https://genius.com/Bing-crosby-and-louis-armstrong-sugar-lyrics,https://images.genius.com/203ee26778055f212151f5286e3739ea.315x315x1.jpg
841702,Sugar,,,,Blues for Yesterday,,https://genius.com/Louis-armstrong-sugar-lyrics,https://images.genius.com/cae9c515388eb18618b69a2c4bf318b0.499x499x1.jpg
844055,Summer Song,,,,,,https://genius.com/Louis-armstrong-summer-song-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496624,Summertime (Ft. Ella Fitzgerald),7020,,1,Il Grande Jazz,https://open.spotify.com/track/7LHdSTKBYwB4GuiDwgsHri,https://genius.com/Louis-armstrong-summertime-lyrics,https://images.genius.com/83cfde922ed63f864df0f5e4d261aeff.381x381x1.jpg
1848688,Summer Time,,,,Il Grande Jazz,,https://genius.com/Louis-armstrong-summer-time-lyrics,https://images.genius.com/83cfde922ed63f864df0f5e4d261aeff.381x381x1.jpg
496627,Sunset Cafe Stomp,,,,The Complete Hot Five & Hot Seven Recordings,,https://genius.com/Louis-armstrong-sunset-cafe-stomp-lyrics,https://images.genius.com/3f8bfefb433d2ad11d734c9124a2f62b.248x248x1.jpg
788853,Sun Showers,,,,,,https://genius.com/Louis-armstrong-sun-showers-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496629,Sweet Georgia Brown,,,,Limehouse Blues,,https://genius.com/Louis-armstrong-sweet-georgia-brown-lyrics,https://images.genius.com/7aa622a47b92fecc473db0fa57949d1a.400x400x1.jpg
843988,Sweethearts on Parade,,,,Bourbon St. Parade,,https://genius.com/Louis-armstrong-sweethearts-on-parade-lyrics,https://images.genius.com/97929fe1ab2b66fa4bd93eb8a4fa1669.400x400x1.jpg
496630,Sweet Lorraine,,,,Compact Jazz: Louis Armstrong,,https://genius.com/Louis-armstrong-sweet-lorraine-lyrics,https://images.rapgenius.com/f306aef609dc70ca4668200ebb4b2e9e.1000x992x1.jpg
843498,Sweet Savannah Sue,,,,Satch Plays Fats: A Tribute to the Immortal Fats Waller,,https://genius.com/Louis-armstrong-sweet-savannah-sue-lyrics,https://images.genius.com/65310cb3c19faf64932e5a9892c3582a.1000x1000x1.jpg
496633,Swing Low Sweet Chariot,6490,,,Louis and the Good Book,,https://genius.com/Louis-armstrong-swing-low-sweet-chariot-lyrics,https://images.genius.com/132ae79f82e4a20ce7341a2d3b0d7e74.594x600x1.jpg
843223,Swing That Music,,,,,,https://genius.com/Louis-armstrong-swing-that-music-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
836836,'S Wonderful,,,,Our Love Is Here to Stay: Ella & Louis Sing Gershwin,,https://genius.com/Ella-fitzgerald-and-louis-armstrong-s-wonderful-lyrics,https://images.genius.com/a5b0ded2e04e0aebcdbaf92be49ed894.600x600x1.jpg
841877,Takes Two to Tango,,,,,,https://genius.com/Louis-armstrong-takes-two-to-tango-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842759,Talk To The Animals,,,,,,https://genius.com/Louis-armstrong-talk-to-the-animals-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
837411,Tenderly,,,,Ella and Louis,,https://genius.com/Ella-fitzgerald-and-louis-armstrong-tenderly-lyrics,https://images.genius.com/b970cffdc71b6d4c5c4c43d7da26bea3.600x600x1.jpg
2101762,Ten feet off the ground,,,,Disney Songs the Satchmo Way,,https://genius.com/Louis-armstrong-ten-feet-off-the-ground-lyrics,https://images.genius.com/94369f4f4fa3a828e51b5c281b7498c9.1000x1000x1.jpg
2109381,Thanks a million - single version,,,,,,https://genius.com/Louis-armstrong-thanks-a-million-single-version-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496634,That Lucky Old Son,,,,,,https://genius.com/Louis-armstrong-that-lucky-old-son-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
844187,That Lucky Old Sun,,,,,,https://genius.com/Louis-armstrong-that-lucky-old-sun-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841053,That Lucky Old Sun (Just Rolls Around Heaven All Day),,,,Satchmo in Style,,https://genius.com/Louis-armstrong-that-lucky-old-sun-just-rolls-around-heaven-all-day-lyrics,https://images.genius.com/033bd602a9dd6c0e31dc84b7e896fe0a.1000x895x1.jpg
496638,That Old Feeling,,,1,That Old Feeling (Music From the Motion Picture),,https://genius.com/Louis-armstrong-that-old-feeling-lyrics,https://images.rapgenius.com/f306aef609dc70ca4668200ebb4b2e9e.1000x992x1.jpg
843559,That Rhythm Man,,,,Satch Plays Fats: A Tribute to the Immortal Fats Waller,,https://genius.com/Louis-armstrong-that-rhythm-man-lyrics,https://images.genius.com/0eda60d9a56c23f23f9e659793b9bc34.400x400x1.jpg
843623,That's For Me,,,,,,https://genius.com/Louis-armstrong-thats-for-me-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496642,That's My Desire,,,,C’est Si Bon,,https://genius.com/Louis-armstrong-thats-my-desire-lyrics,https://images.genius.com/a7c9206f015a6be6c25849e1c6427cd6.280x280x1.jpg
661223,That's My Home,,1989-01-01,,Blueberry Hill,,https://genius.com/Louis-armstrong-thats-my-home-lyrics,https://images.genius.com/2877576f80901d32a3db60557aaca1fe.571x571x1.jpg
844307,That's My Home (alt),,,,,,https://genius.com/Louis-armstrong-thats-my-home-alt-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496648,The Ballad of Davy Crocket,,,,,,https://genius.com/Louis-armstrong-the-ballad-of-davy-crocket-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496653,The Bare Necessities,,,,Disney Songs the Satchmo Way,,https://genius.com/Louis-armstrong-the-bare-necessities-lyrics,https://images.genius.com/94369f4f4fa3a828e51b5c281b7498c9.1000x1000x1.jpg
3545202,The Beautiful American,,2000-01-01,,The Great Summit: The Master Takes,,https://genius.com/Louis-armstrong-the-beautiful-american-lyrics,https://images.genius.com/5292efc6f5d90d1e0caee910bbd3aa83.336x336x1.jpg
3087744,The Circle of Your Arms,,1966-01-01,1,Louis ,,https://genius.com/Louis-armstrong-the-circle-of-your-arms-lyrics,https://images.genius.com/a35afe77660a21dff17886efbd55c50c.480x478x1.jpg
843226,The Creator Has a Master Plan (Peace),,,,,,https://genius.com/Louis-armstrong-the-creator-has-a-master-plan-peace-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
494292,The Dummy Song,,,,Music From the Motion Picture: You’ve Got Mail,,https://genius.com/Louis-armstrong-the-dummy-song-lyrics,https://images.genius.com/18855cf83b11c4eca7c1a66e5db31a38.600x600x1.jpg
5721032,The Easy Part's Over,,,,Louis ‘Country & Western’ Armstrong ,,https://genius.com/Louis-armstrong-the-easy-parts-over-lyrics,https://images.genius.com/e761f42552d87a168caa393c1806abb8.587x587x1.jpg
844600,The Frim Fram Sauce,,,,,,https://genius.com/Louis-armstrong-the-frim-fram-sauce-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841787,The Frim Fram Sauce (alternate take B?),,,,,,https://genius.com/Louis-armstrong-the-frim-fram-sauce-alternate-take-b-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843384,The Gypsy,,,,La Vie En Rose,,https://genius.com/Louis-armstrong-the-gypsy-lyrics,https://images.genius.com/c59f704f0a384966c549da8039210a75.300x300x1.jpg
841538,The Home Fire,,,,What a Wonderful World,,https://genius.com/Louis-armstrong-the-home-fire-lyrics,https://images.genius.com/bb5d8a174315c9d4e3690d0d2aa3157f.500x500x1.jpg
841150,The Lucky Old Sun,,,,,,https://genius.com/Louis-armstrong-the-lucky-old-sun-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496656,The Memphis Blues,,,,,,https://genius.com/Louis-armstrong-the-memphis-blues-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843257,The Memphis Blues (or Mister Crump),,,,Louis Armstrong Plays W.C. Handy,,https://genius.com/Louis-armstrong-the-memphis-blues-or-mister-crump-lyrics,https://images.genius.com/67d7b8022fbef90f616704ecb70a70f3.1000x982x1.jpg
3545234,The Mooche,,2000-01-01,,The Great Summit: The Master Takes,,https://genius.com/Louis-armstrong-the-mooche-lyrics,https://images.genius.com/5292efc6f5d90d1e0caee910bbd3aa83.336x336x1.jpg
2078071,Them there eyes,,,,,,https://genius.com/Louis-armstrong-them-there-eyes-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
1762032,The Music Goes 'Round And Around,,,,,,https://genius.com/Louis-armstrong-the-music-goes-round-and-around-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
1806520,The Music Goes Round And Round,,,,Rhythm Saved the World,,https://genius.com/Louis-armstrong-the-music-goes-round-and-round-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843439,The Nearness of You,,,,,,https://genius.com/Louis-armstrong-the-nearness-of-you-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
2025185,The Nearness of You,,,1,Ella and Louis,,https://genius.com/Ella-fitzgerald-and-louis-armstrong-the-nearness-of-you-lyrics,https://images.genius.com/b970cffdc71b6d4c5c4c43d7da26bea3.600x600x1.jpg
826471,The New Tiger Rag,,,,,,https://genius.com/Louis-armstrong-the-new-tiger-rag-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
2091504,The night before christmas,,,,,,https://genius.com/Louis-armstrong-the-night-before-christmas-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
5979074,The Preacher,,,,Bing & Satchmo,,https://genius.com/Bing-crosby-and-louis-armstrong-the-preacher-lyrics,https://images.genius.com/7d49109bd588bf6794d1706d27ee890d.500x500x1.jpg
2451091,The Real Ambassadors (Ft. The Dave Brubeck Quartet & Louis Armstrong),,1961-12-01,1,The Real Ambassadors,,https://genius.com/Dave-brubeck-and-iola-brubeck-the-real-ambassadors-lyrics,https://images.genius.com/722827820dd7c67900a0e146f7296659.600x600x1.jpg
496659,There Must Be A Way,,,,What a Wonderful World,,https://genius.com/Louis-armstrong-there-must-be-a-way-lyrics,https://images.genius.com/bb5d8a174315c9d4e3690d0d2aa3157f.500x500x1.jpg
844215,There's a Boat Dat's Leavin' Soon for New York,,,,Compact Jazz: Louis Armstrong,,https://genius.com/Louis-armstrong-theres-a-boat-dats-leavin-soon-for-new-york-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
4304185,There's A Boat Dat's Leavin' Soon For New York,,,,Our Love Is Here to Stay: Ella & Louis Sing Gershwin,,https://genius.com/Ella-fitzgerald-and-louis-armstrong-theres-a-boat-dats-leavin-soon-for-new-york-lyrics,https://images.genius.com/a5b0ded2e04e0aebcdbaf92be49ed894.600x600x1.jpg
841919,There's A Cabin In The Pines,,,,,,https://genius.com/Louis-armstrong-theres-a-cabin-in-the-pines-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841532,There's No You,,,,Louis Armstrong Meets Oscar Peterson,,https://genius.com/Louis-armstrong-theres-no-you-lyrics,https://images.rapgenius.com/f306aef609dc70ca4668200ebb4b2e9e.1000x992x1.jpg
6639487,The Saints,,1999-01-01,,All Time Rhodesian Evergreens,,https://genius.com/John-edmond-the-saints-lyrics,https://images.genius.com/e0fbb7f842e0842ff816a1ff72067d81.1000x1000x1.jpg
844610,The Skeleton in the Closet,,,,,,https://genius.com/Louis-armstrong-the-skeleton-in-the-closet-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
844720,The Song Is Ended,,,,"Louis Armstrong and the Mills Brothers, Volume One",,https://genius.com/Louis-armstrong-the-song-is-ended-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
702916,The Sunshine Of Love,,,,What a Wonderful World,,https://genius.com/Louis-armstrong-the-sunshine-of-love-lyrics,https://images.genius.com/bb5d8a174315c9d4e3690d0d2aa3157f.500x500x1.jpg
1795126,The Three Little Bears,,,,,,https://genius.com/Louis-armstrong-the-three-little-bears-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
1832093,The Whiffenpoof Song,,,,Satchmo in Style,,https://genius.com/Louis-armstrong-the-whiffenpoof-song-lyrics,https://images.genius.com/033bd602a9dd6c0e31dc84b7e896fe0a.1000x895x1.jpg
844873,They Can't Take That Away From Me,,,,,,https://genius.com/Louis-armstrong-they-cant-take-that-away-from-me-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
837273,They Can't Take That Away From Me,8941,,3,Ella and Louis,,https://genius.com/Ella-fitzgerald-and-louis-armstrong-they-cant-take-that-away-from-me-lyrics,https://images.genius.com/b970cffdc71b6d4c5c4c43d7da26bea3.600x600x1.jpg
3912543,"They Say I Look Like God (Ft. The Dave Brubeck Quartet, Lambert, Hendricks, and Ross & Louis Armstrong)",,1962-01-01,,The Real Ambassadors,,https://genius.com/Dave-brubeck-and-iola-brubeck-they-say-i-look-like-god-lyrics,https://images.genius.com/722827820dd7c67900a0e146f7296659.600x600x1.jpg
4304147,Things Are Looking Up,,,,Our Love Is Here to Stay: Ella & Louis Sing Gershwin,,https://genius.com/Ella-fitzgerald-and-louis-armstrong-things-are-looking-up-lyrics,https://images.genius.com/a5b0ded2e04e0aebcdbaf92be49ed894.600x600x1.jpg
843502,This Train,,,,Louis and the Good Book,,https://genius.com/Louis-armstrong-this-train-lyrics,https://images.genius.com/132ae79f82e4a20ce7341a2d3b0d7e74.594x600x1.jpg
841437,Throw It out of Your Mind,,,,,,https://genius.com/Louis-armstrong-throw-it-out-of-your-mind-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
2215473,Tiger Rag,,,,Ambassador Satch,,https://genius.com/Louis-armstrong-tiger-rag-lyrics,https://images.genius.com/fcdfe8ff16d5d18e64282aa72f320a31.589x589x1.jpg
842177,Tight Like This,,,,24 Chefs-d’œuvre,,https://genius.com/Louis-armstrong-tight-like-this-lyrics,https://images.genius.com/6ca669ca470df1aec3b0b5b6150cb84e.355x355x1.jpg
496661,Tin Roof Blues,,,,Ambassador Satch,,https://genius.com/Louis-armstrong-tin-roof-blues-lyrics,https://images.genius.com/a35afe77660a21dff17886efbd55c50c.480x478x1.jpg
827221,Tomorrow Night,,,,,,https://genius.com/Louis-armstrong-tomorrow-night-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842127,Tomorrow Night (alt),,,,,,https://genius.com/Louis-armstrong-tomorrow-night-alt-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841939,"Top Hat, White Tie, and Tails",,,,Louis Under the Stars,,https://genius.com/Louis-armstrong-top-hat-white-tie-and-tails-lyrics,https://images.genius.com/642aaa111e212d2c4c28aa17b8a9211c.966x1000x1.jpg
843804,"To You, Sweetheart, Aloha",,,,,,https://genius.com/Louis-armstrong-to-you-sweetheart-aloha-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842232,Trees,,,,Satchmo in Style,,https://genius.com/Louis-armstrong-trees-lyrics,https://images.genius.com/033bd602a9dd6c0e31dc84b7e896fe0a.1000x895x1.jpg
6540505,Trees of Green (ft. Carisa Cipolla) (Ft. Carisa Cipolla & Jane goodall),,2021-02-26,,Echoes,,https://genius.com/Innerspace-trees-of-green-ft-carisa-cipolla-lyrics,https://mail.google.com/mail/u/1/#search/demasis/FMfcgxvzLXKqzZtLhcdrsCWXTVCMdklf?projector=1&messagePartId=0.2
828344,True Confession,,,,,,https://genius.com/Louis-armstrong-true-confession-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
1768569,True Confession (alternate take B),,,,,,https://genius.com/Louis-armstrong-true-confession-alternate-take-b-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
3529920,Tyree's Blues,,,,Louis ,,https://genius.com/Louis-armstrong-tyrees-blues-lyrics,https://images.genius.com/a35afe77660a21dff17886efbd55c50c.480x478x1.jpg
843207,Umbrella Man,,,,,,https://genius.com/Louis-armstrong-umbrella-man-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843369,Uncle Satchmo's Lullaby,,,,,,https://genius.com/Louis-armstrong-uncle-satchmos-lullaby-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841264,Under a Blanket of Blue,,,,,,https://genius.com/Louis-armstrong-under-a-blanket-of-blue-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
837052,Under a Blanket of Blue,,,,Ella and Louis,,https://genius.com/Ella-fitzgerald-and-louis-armstrong-under-a-blanket-of-blue-lyrics,https://images.genius.com/b970cffdc71b6d4c5c4c43d7da26bea3.600x600x1.jpg
5979079,(Up a) Lazy River,,,,Bing & Satchmo,,https://genius.com/Bing-crosby-and-louis-armstrong-up-a-lazy-river-lyrics,https://images.genius.com/203ee26778055f212151f5286e3739ea.315x315x1.jpg
781626,(Up A) Lazy River,,,,,,https://genius.com/Louis-armstrong-up-a-lazy-river-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843647,Vie En Rose,,,,,,https://genius.com/Louis-armstrong-vie-en-rose-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842473,Volare,,,,When the Saints Go Marching In,,https://genius.com/Louis-armstrong-volare-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843783,Walkin' My Baby Back Home,,,,,,https://genius.com/Louis-armstrong-walkin-my-baby-back-home-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496670,Way Don Yonder In New orleans,,,,,,https://genius.com/Louis-armstrong-way-don-yonder-in-new-orleans-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
815432,'Way Down Yonder in New Orleans,,,,Bing & Satchmo,,https://genius.com/Bing-crosby-and-louis-armstrong-way-down-yonder-in-new-orleans-lyrics,https://images.genius.com/203ee26778055f212151f5286e3739ea.315x315x1.jpg
841018,Way Down Yonder In New Orleans,,,,Jazz & Blues: 36 Outstanding Tracks,,https://genius.com/Louis-armstrong-way-down-yonder-in-new-orleans-lyrics,https://images.genius.com/fcdfe8ff16d5d18e64282aa72f320a31.589x589x1.jpg
496678,Weary Blues,,,,,,https://genius.com/Louis-armstrong-weary-blues-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496673,We Have All The Time In The World,7852,,2,James Bond:  13 Original Themes,,https://genius.com/Louis-armstrong-we-have-all-the-time-in-the-world-lyrics,https://images.genius.com/f43b718986ae8c42e158bba347c02562.1000x1000x1.jpg
1773217,We Have All the Time in the World (On Her Majesty's Secret Service),,,,,,https://genius.com/Louis-armstrong-we-have-all-the-time-in-the-world-on-her-majestys-secret-service-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
844273,We'll Be Together Again,,,,I’ve Got the World on a String,,https://genius.com/Louis-armstrong-well-be-together-again-lyrics,https://images.genius.com/642aaa111e212d2c4c28aa17b8a9211c.966x1000x1.jpg
496675,We Shall overcome,,,,,,https://genius.com/Louis-armstrong-we-shall-overcome-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
2207323,West End Blues,,,,Ambassador Satch,,https://genius.com/Louis-armstrong-west-end-blues-lyrics,https://images.genius.com/db69fe7ab4c6a1a3c0f2e3e0acd75d60.955x925x1.png
5369256,What A Dummy Thicc World,,2019-09-20,,Olimo,,https://genius.com/Very-smurt-what-a-dummy-thicc-world-lyrics,https://images.genius.com/3fcc681874b93b420c644db9cf06c0d7.1000x1000x1.jpg
1654273,What a Wonderful World,,2013-09-09,,The Standards,,https://genius.com/Gloria-estefan-what-a-wonderful-world-lyrics,https://images.genius.com/17a9f1d2912f6a583dc9188f49baf9b9.1000x1000x1.png
867918,What a Wonderful World (Ft. Louis Armstrong),,,,,,https://genius.com/Kenny-g-what-a-wonderful-world-lyrics,https://images.genius.com/fcad38626f617c14aae734b6ab6ceac2.837x837x1.jpg
104942,What a Wonderful World,724446,1967-10-18,27,What a Wonderful World,https://open.spotify.com/track/29U7stRjqHU6rMiS8BfaI9,https://genius.com/Louis-armstrong-what-a-wonderful-world-lyrics,https://images.genius.com/bdc189a50e0c28a0db595b520a369b24.180x179x1.jpg
2880188,What a Wonderful World(Official),,2016-07-22,,,,https://genius.com/Louis-armstrong-what-a-wonderful-worldofficial-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
1940956,What a wonderful world - single version,,,,,,https://genius.com/Louis-armstrong-what-a-wonderful-world-single-version-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
1807804,What a Wonderful World (The Orb remix),,,,,,https://genius.com/Louis-armstrong-what-a-wonderful-world-the-orb-remix-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
6377790,What a Wonderful World/What a Wonderful Life (Ft. Louis Armstrong),,,,My Dream Duets,,https://genius.com/Barry-manilow-what-a-wonderful-world-what-a-wonderful-life-lyrics,https://images.genius.com/181dfe3b0b381cbb85a6ddbfc2fa1371.1000x1000x1.jpg
841865,(What Did I Do To Be So)Black And Blue,,,1,Satch Plays Fats: A Tribute to the Immortal Fats Waller,,https://genius.com/Louis-armstrong-what-did-i-do-to-be-soblack-and-blue-lyrics,https://images.genius.com/4e1c5e1b82bcc7831e6c4441369417c6.400x387x1.jpg
841363,What's New?,,,,Louis Armstrong Meets Oscar Peterson,,https://genius.com/Louis-armstrong-whats-new-lyrics,https://images.rapgenius.com/f306aef609dc70ca4668200ebb4b2e9e.1000x992x1.jpg
841520,When Did You Leave Heaven,,,,Louis and the Angels,,https://genius.com/Louis-armstrong-when-did-you-leave-heaven-lyrics,https://images.genius.com/6a28cb04bc03c68dbb56ce115c06b37b.1000x899x1.jpg
842298,When I Grow To Old To Dream,,,,,,https://genius.com/Louis-armstrong-when-i-grow-to-old-to-dream-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496681,When It's Sleepy Time Down South,5831,,,Satchmo in Style,,https://genius.com/Louis-armstrong-when-its-sleepy-time-down-south-lyrics,https://images.genius.com/033bd602a9dd6c0e31dc84b7e896fe0a.1000x895x1.jpg
843460,When It's Sleepy Time Down South (Closing Theme),,,,,,https://genius.com/Louis-armstrong-when-its-sleepy-time-down-south-closing-theme-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
